Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-31 22:42:00+00:00,102.78466796875,102.78466796875,102.78466796875,102.78466796875,102.78466796875,231680
2023-12-31 22:43:00+00:00,102.76871490478516,102.76871490478516,102.76871490478516,102.76871490478516,102.76871490478516,0
2023-12-31 22:44:00+00:00,102.7005615234375,102.7005615234375,102.7005615234375,102.7005615234375,102.7005615234375,67584
2023-12-31 22:45:00+00:00,102.6931381225586,102.6931381225586,102.6931381225586,102.6931381225586,102.6931381225586,473216
2023-12-31 22:46:00+00:00,102.54845428466795,102.54845428466795,102.54845428466795,102.54845428466795,102.54845428466795,437504
2023-12-31 22:47:00+00:00,102.46819305419922,102.46819305419922,102.46819305419922,102.46819305419922,102.46819305419922,0
2023-12-31 22:48:00+00:00,102.4560089111328,102.4560089111328,102.4560089111328,102.4560089111328,102.4560089111328,1366400
2023-12-31 22:49:00+00:00,102.18394470214844,102.18394470214844,102.18394470214844,102.18394470214844,102.18394470214844,1344896
2023-12-31 22:50:00+00:00,102.0821762084961,102.0821762084961,102.0821762084961,102.0821762084961,102.0821762084961,23424
2023-12-31 22:51:00+00:00,102.05472564697266,102.05472564697266,102.05472564697266,102.05472564697266,102.05472564697266,960768
2023-12-31 22:52:00+00:00,101.5371551513672,101.5371551513672,101.5371551513672,101.5371551513672,101.5371551513672,6332544
2023-12-31 22:53:00+00:00,101.37250518798828,101.37250518798828,101.37250518798828,101.37250518798828,101.37250518798828,268032
2023-12-31 22:54:00+00:00,101.36384582519533,101.36384582519533,101.36384582519533,101.36384582519533,101.36384582519533,6178176
2023-12-31 22:55:00+00:00,100.9969482421875,100.9969482421875,100.9969482421875,100.9969482421875,100.9969482421875,6603648
2023-12-31 22:56:00+00:00,100.95660400390624,100.95660400390624,100.95660400390624,100.95660400390624,100.95660400390624,9959168
2023-12-31 22:57:00+00:00,100.97549438476562,100.97549438476562,100.97549438476562,100.97549438476562,100.97549438476562,2911872
2023-12-31 22:58:00+00:00,100.8292236328125,100.8292236328125,100.8292236328125,100.8292236328125,100.8292236328125,4862464
2023-12-31 22:59:00+00:00,100.7966766357422,100.7966766357422,100.7966766357422,100.7966766357422,100.7966766357422,1183360
2023-12-31 23:00:00+00:00,100.76284790039062,100.76284790039062,100.76284790039062,100.76284790039062,100.76284790039062,1193728
2023-12-31 23:01:00+00:00,100.63917541503906,100.63917541503906,100.63917541503906,100.63917541503906,100.63917541503906,0
2023-12-31 23:02:00+00:00,100.68080139160156,100.68080139160156,100.68080139160156,100.68080139160156,100.68080139160156,906624
2023-12-31 23:03:00+00:00,100.67569732666016,100.67569732666016,100.67569732666016,100.67569732666016,100.67569732666016,0
2023-12-31 23:04:00+00:00,100.79937744140624,100.79937744140624,100.79937744140624,100.79937744140624,100.79937744140624,2384896
2023-12-31 23:05:00+00:00,100.87530517578124,100.87530517578124,100.87530517578124,100.87530517578124,100.87530517578124,110592
2023-12-31 23:06:00+00:00,100.86502838134766,100.86502838134766,100.86502838134766,100.86502838134766,100.86502838134766,1525888
2023-12-31 23:07:00+00:00,101.20211791992188,101.20211791992188,101.20211791992188,101.20211791992188,101.20211791992188,2225408
2023-12-31 23:08:00+00:00,101.24002075195312,101.24002075195312,101.24002075195312,101.24002075195312,101.24002075195312,1310336
2023-12-31 23:09:00+00:00,101.3134765625,101.3134765625,101.3134765625,101.3134765625,101.3134765625,627328
2023-12-31 23:10:00+00:00,101.5483856201172,101.5483856201172,101.5483856201172,101.5483856201172,101.5483856201172,4719872
2023-12-31 23:11:00+00:00,101.55137634277344,101.55137634277344,101.55137634277344,101.55137634277344,101.55137634277344,456192
2023-12-31 23:12:00+00:00,101.54972839355467,101.54972839355467,101.54972839355467,101.54972839355467,101.54972839355467,355072
2023-12-31 23:13:00+00:00,101.5186004638672,101.5186004638672,101.5186004638672,101.5186004638672,101.5186004638672,1961856
2023-12-31 23:14:00+00:00,101.48319244384766,101.48319244384766,101.48319244384766,101.48319244384766,101.48319244384766,0
2023-12-31 23:15:00+00:00,101.45110321044922,101.45110321044922,101.45110321044922,101.45110321044922,101.45110321044922,0
2023-12-31 23:16:00+00:00,101.1427230834961,101.1427230834961,101.1427230834961,101.1427230834961,101.1427230834961,0
2023-12-31 23:17:00+00:00,101.08910369873048,101.08910369873048,101.08910369873048,101.08910369873048,101.08910369873048,452736
2023-12-31 23:18:00+00:00,101.03971862792967,101.03971862792967,101.03971862792967,101.03971862792967,101.03971862792967,599296
2023-12-31 23:19:00+00:00,100.82072448730467,100.82072448730467,100.82072448730467,100.82072448730467,100.82072448730467,1530112
2023-12-31 23:20:00+00:00,100.70165252685548,100.70165252685548,100.70165252685548,100.70165252685548,100.70165252685548,8576
2023-12-31 23:21:00+00:00,100.69540405273438,100.69540405273438,100.69540405273438,100.69540405273438,100.69540405273438,2046848
2023-12-31 23:22:00+00:00,100.31812286376952,100.31812286376952,100.31812286376952,100.31812286376952,100.31812286376952,5854848
2023-12-31 23:23:00+00:00,100.26902770996094,100.26902770996094,100.26902770996094,100.26902770996094,100.26902770996094,360960
2023-12-31 23:24:00+00:00,100.31304168701172,100.31304168701172,100.31304168701172,100.31304168701172,100.31304168701172,5123072
2023-12-31 23:25:00+00:00,100.39905548095705,100.39905548095705,100.39905548095705,100.39905548095705,100.39905548095705,5468800
2023-12-31 23:26:00+00:00,100.41753387451172,100.41753387451172,100.41753387451172,100.41753387451172,100.41753387451172,2984576
2023-12-31 23:27:00+00:00,100.4379425048828,100.4379425048828,100.4379425048828,100.4379425048828,100.4379425048828,1174272
2023-12-31 23:28:00+00:00,100.64160919189452,100.64160919189452,100.64160919189452,100.64160919189452,100.64160919189452,2913280
2023-12-31 23:29:00+00:00,100.63770294189452,100.63770294189452,100.63770294189452,100.63770294189452,100.63770294189452,4159104
2023-12-31 23:30:00+00:00,100.66588592529295,100.66588592529295,100.66588592529295,100.66588592529295,100.66588592529295,401280
2023-12-31 23:31:00+00:00,100.71929931640624,100.71929931640624,100.71929931640624,100.71929931640624,100.71929931640624,1432064
2023-12-31 23:32:00+00:00,100.73277282714844,100.73277282714844,100.73277282714844,100.73277282714844,100.73277282714844,691328
2023-12-31 23:33:00+00:00,100.73014831542967,100.73014831542967,100.73014831542967,100.73014831542967,100.73014831542967,511488
2023-12-31 23:34:00+00:00,100.88673400878906,100.88673400878906,100.88673400878906,100.88673400878906,100.88673400878906,193664
2023-12-31 23:35:00+00:00,100.93299102783205,100.93299102783205,100.93299102783205,100.93299102783205,100.93299102783205,1608064
2023-12-31 23:36:00+00:00,100.92748260498048,100.92748260498048,100.92748260498048,100.92748260498048,100.92748260498048,1073920
2023-12-31 23:37:00+00:00,100.89551544189452,100.89551544189452,100.89551544189452,100.89551544189452,100.89551544189452,297216
2023-12-31 23:38:00+00:00,100.8958511352539,100.8958511352539,100.8958511352539,100.8958511352539,100.8958511352539,73472
2023-12-31 23:39:00+00:00,100.98423767089844,100.98423767089844,100.98423767089844,100.98423767089844,100.98423767089844,884352
2023-12-31 23:40:00+00:00,101.0538330078125,101.0538330078125,101.0538330078125,101.0538330078125,101.0538330078125,2550912
2023-12-31 23:41:00+00:00,101.02924346923828,101.02924346923828,101.02924346923828,101.02924346923828,101.02924346923828,184960
2023-12-31 23:42:00+00:00,101.03004455566406,101.03004455566406,101.03004455566406,101.03004455566406,101.03004455566406,142976
2023-12-31 23:43:00+00:00,101.05160522460938,101.05160522460938,101.05160522460938,101.05160522460938,101.05160522460938,290944
2023-12-31 23:44:00+00:00,101.08878326416016,101.08878326416016,101.08878326416016,101.08878326416016,101.08878326416016,1094272
2023-12-31 23:45:00+00:00,101.08499145507812,101.08499145507812,101.08499145507812,101.08499145507812,101.08499145507812,32512
2023-12-31 23:46:00+00:00,101.1958999633789,101.1958999633789,101.1958999633789,101.1958999633789,101.1958999633789,2043008
2023-12-31 23:47:00+00:00,101.19808959960938,101.19808959960938,101.19808959960938,101.19808959960938,101.19808959960938,0
2023-12-31 23:48:00+00:00,101.2656478881836,101.2656478881836,101.2656478881836,101.2656478881836,101.2656478881836,228224
2023-12-31 23:49:00+00:00,101.54641723632812,101.54641723632812,101.54641723632812,101.54641723632812,101.54641723632812,3497600
2023-12-31 23:50:00+00:00,101.5915985107422,101.5915985107422,101.5915985107422,101.5915985107422,101.5915985107422,50816
2023-12-31 23:51:00+00:00,101.59175872802734,101.59175872802734,101.59175872802734,101.59175872802734,101.59175872802734,1547392
2023-12-31 23:52:00+00:00,101.51280975341795,101.51280975341795,101.51280975341795,101.51280975341795,101.51280975341795,790784
2023-12-31 23:53:00+00:00,101.4719009399414,101.4719009399414,101.4719009399414,101.4719009399414,101.4719009399414,314368
2023-12-31 23:54:00+00:00,101.48861694335938,101.48861694335938,101.48861694335938,101.48861694335938,101.48861694335938,653568
2023-12-31 23:55:00+00:00,101.49372863769533,101.49372863769533,101.49372863769533,101.49372863769533,101.49372863769533,297728
2023-12-31 23:56:00+00:00,101.45968627929688,101.45968627929688,101.45968627929688,101.45968627929688,101.45968627929688,1452544
2023-12-31 23:57:00+00:00,101.46100616455078,101.46100616455078,101.46100616455078,101.46100616455078,101.46100616455078,0
2023-12-31 23:58:00+00:00,101.4513702392578,101.4513702392578,101.4513702392578,101.4513702392578,101.4513702392578,628352
2024-01-01 00:00:00+00:00,101.51280975341795,101.51280975341795,101.51280975341795,101.51280975341795,101.51280975341795,1124608
2024-01-01 00:01:00+00:00,101.64453887939452,101.64453887939452,101.64453887939452,101.64453887939452,101.64453887939452,0
2024-01-01 00:02:00+00:00,101.6877212524414,101.6877212524414,101.6877212524414,101.6877212524414,101.6877212524414,33792
2024-01-01 00:03:00+00:00,101.7419204711914,101.7419204711914,101.7419204711914,101.7419204711914,101.7419204711914,198272
2024-01-01 00:04:00+00:00,102.11017608642578,102.11017608642578,102.11017608642578,102.11017608642578,102.11017608642578,3515520
2024-01-01 00:05:00+00:00,102.1454086303711,102.1454086303711,102.1454086303711,102.1454086303711,102.1454086303711,1909248
2024-01-01 00:06:00+00:00,102.1530532836914,102.1530532836914,102.1530532836914,102.1530532836914,102.1530532836914,2497408
2024-01-01 00:07:00+00:00,102.33071899414062,102.33071899414062,102.33071899414062,102.33071899414062,102.33071899414062,3457536
2024-01-01 00:08:00+00:00,102.36939239501952,102.36939239501952,102.36939239501952,102.36939239501952,102.36939239501952,0
2024-01-01 00:09:00+00:00,102.3447494506836,102.3447494506836,102.3447494506836,102.3447494506836,102.3447494506836,875520
2024-01-01 00:10:00+00:00,102.34175872802734,102.34175872802734,102.34175872802734,102.34175872802734,102.34175872802734,1735552
2024-01-01 00:11:00+00:00,102.35700225830078,102.35700225830078,102.35700225830078,102.35700225830078,102.35700225830078,1356800
2024-01-01 00:12:00+00:00,102.4234390258789,102.4234390258789,102.4234390258789,102.4234390258789,102.4234390258789,1080704
2024-01-01 00:13:00+00:00,102.62435150146484,102.62435150146484,102.62435150146484,102.62435150146484,102.62435150146484,5439488
2024-01-01 00:14:00+00:00,102.5794448852539,102.5794448852539,102.5794448852539,102.5794448852539,102.5794448852539,504192
2024-01-01 00:15:00+00:00,102.5588150024414,102.5588150024414,102.5588150024414,102.5588150024414,102.5588150024414,305408
2024-01-01 00:16:00+00:00,102.4569091796875,102.4569091796875,102.4569091796875,102.4569091796875,102.4569091796875,278272
2024-01-01 00:17:00+00:00,102.46824645996094,102.46824645996094,102.46824645996094,102.46824645996094,102.46824645996094,0
2024-01-01 00:18:00+00:00,102.46217346191406,102.46217346191406,102.46217346191406,102.46217346191406,102.46217346191406,126976
2024-01-01 00:19:00+00:00,102.41138458251952,102.41138458251952,102.41138458251952,102.41138458251952,102.41138458251952,914944
2024-01-01 00:20:00+00:00,102.41024780273438,102.41024780273438,102.41024780273438,102.41024780273438,102.41024780273438,0
2024-01-01 00:21:00+00:00,102.3960189819336,102.3960189819336,102.3960189819336,102.3960189819336,102.3960189819336,81920
2024-01-01 00:22:00+00:00,102.35879516601562,102.35879516601562,102.35879516601562,102.35879516601562,102.35879516601562,152704
2024-01-01 00:23:00+00:00,102.30457305908205,102.30457305908205,102.30457305908205,102.30457305908205,102.30457305908205,0
2024-01-01 00:24:00+00:00,102.3034896850586,102.3034896850586,102.3034896850586,102.3034896850586,102.3034896850586,1371776
2024-01-01 00:25:00+00:00,102.21300506591795,102.21300506591795,102.21300506591795,102.21300506591795,102.21300506591795,4921728
2024-01-01 00:26:00+00:00,102.22301483154295,102.22301483154295,102.22301483154295,102.22301483154295,102.22301483154295,178816
2024-01-01 00:27:00+00:00,102.220703125,102.220703125,102.220703125,102.220703125,102.220703125,700672
2024-01-01 00:28:00+00:00,102.1798858642578,102.1798858642578,102.1798858642578,102.1798858642578,102.1798858642578,1269120
2024-01-01 00:29:00+00:00,102.12567901611328,102.12567901611328,102.12567901611328,102.12567901611328,102.12567901611328,0
2024-01-01 00:30:00+00:00,102.11841583251952,102.11841583251952,102.11841583251952,102.11841583251952,102.11841583251952,178176
2024-01-01 00:31:00+00:00,102.0705795288086,102.0705795288086,102.0705795288086,102.0705795288086,102.0705795288086,1369216
2024-01-01 00:32:00+00:00,102.05957794189452,102.05957794189452,102.05957794189452,102.05957794189452,102.05957794189452,476416
2024-01-01 00:33:00+00:00,102.0537338256836,102.0537338256836,102.0537338256836,102.0537338256836,102.0537338256836,22528
2024-01-01 00:34:00+00:00,101.92461395263672,101.92461395263672,101.92461395263672,101.92461395263672,101.92461395263672,0
2024-01-01 00:35:00+00:00,101.91531372070312,101.91531372070312,101.91531372070312,101.91531372070312,101.91531372070312,40064
2024-01-01 00:36:00+00:00,101.92440032958984,101.92440032958984,101.92440032958984,101.92440032958984,101.92440032958984,0
2024-01-01 00:37:00+00:00,102.01888275146484,102.01888275146484,102.01888275146484,102.01888275146484,102.01888275146484,0
2024-01-01 00:38:00+00:00,102.02385711669922,102.02385711669922,102.02385711669922,102.02385711669922,102.02385711669922,966272
2024-01-01 00:39:00+00:00,102.04632568359376,102.04632568359376,102.04632568359376,102.04632568359376,102.04632568359376,657024
2024-01-01 00:40:00+00:00,102.26040649414062,102.26040649414062,102.26040649414062,102.26040649414062,102.26040649414062,3798912
2024-01-01 00:41:00+00:00,102.29299926757812,102.29299926757812,102.29299926757812,102.29299926757812,102.29299926757812,113408
2024-01-01 00:42:00+00:00,102.2742691040039,102.2742691040039,102.2742691040039,102.2742691040039,102.2742691040039,265600
2024-01-01 00:43:00+00:00,102.27140045166016,102.27140045166016,102.27140045166016,102.27140045166016,102.27140045166016,0
2024-01-01 00:44:00+00:00,102.26258850097656,102.26258850097656,102.26258850097656,102.26258850097656,102.26258850097656,554112
2024-01-01 00:45:00+00:00,102.24127197265624,102.24127197265624,102.24127197265624,102.24127197265624,102.24127197265624,0
2024-01-01 00:46:00+00:00,102.2093505859375,102.2093505859375,102.2093505859375,102.2093505859375,102.2093505859375,0
2024-01-01 00:47:00+00:00,102.20523071289062,102.20523071289062,102.20523071289062,102.20523071289062,102.20523071289062,0
2024-01-01 00:48:00+00:00,102.18888854980467,102.18888854980467,102.18888854980467,102.18888854980467,102.18888854980467,222208
2024-01-01 00:49:00+00:00,102.12358856201172,102.12358856201172,102.12358856201172,102.12358856201172,102.12358856201172,0
2024-01-01 00:51:00+00:00,102.11959838867188,102.11959838867188,102.11959838867188,102.11959838867188,102.11959838867188,0
2024-01-01 00:52:00+00:00,102.10591888427734,102.10591888427734,102.10591888427734,102.10591888427734,102.10591888427734,259840
2024-01-01 00:53:00+00:00,102.10801696777344,102.10801696777344,102.10801696777344,102.10801696777344,102.10801696777344,253696
2024-01-01 00:54:00+00:00,102.13072204589844,102.13072204589844,102.13072204589844,102.13072204589844,102.13072204589844,0
2024-01-01 00:55:00+00:00,102.2122802734375,102.2122802734375,102.2122802734375,102.2122802734375,102.2122802734375,2400640
2024-01-01 00:56:00+00:00,102.19802856445312,102.19802856445312,102.19802856445312,102.19802856445312,102.19802856445312,185216
2024-01-01 00:57:00+00:00,102.19308471679688,102.19308471679688,102.19308471679688,102.19308471679688,102.19308471679688,83584
2024-01-01 00:58:00+00:00,102.1325912475586,102.1325912475586,102.1325912475586,102.1325912475586,102.1325912475586,236672
2024-01-01 00:59:00+00:00,102.13445281982422,102.13445281982422,102.13445281982422,102.13445281982422,102.13445281982422,0
2024-01-01 01:00:00+00:00,102.13445281982422,102.13445281982422,102.13445281982422,102.13445281982422,102.13445281982422,0
2024-01-01 01:01:00+00:00,102.06375885009766,102.06375885009766,102.06375885009766,102.06375885009766,102.06375885009766,0
2024-01-01 01:02:00+00:00,102.01140594482422,102.01140594482422,102.01140594482422,102.01140594482422,102.01140594482422,61696
2024-01-01 01:03:00+00:00,101.92638397216795,101.92638397216795,101.92638397216795,101.92638397216795,101.92638397216795,0
2024-01-01 01:04:00+00:00,101.8768310546875,101.8768310546875,101.8768310546875,101.8768310546875,101.8768310546875,2228864
2024-01-01 01:05:00+00:00,101.86672973632812,101.86672973632812,101.86672973632812,101.86672973632812,101.86672973632812,0
2024-01-01 01:06:00+00:00,101.88874816894533,101.88874816894533,101.88874816894533,101.88874816894533,101.88874816894533,612224
2024-01-01 01:07:00+00:00,101.98820495605467,101.98820495605467,101.98820495605467,101.98820495605467,101.98820495605467,0
2024-01-01 01:09:00+00:00,102.09718322753906,102.09718322753906,102.09718322753906,102.09718322753906,102.09718322753906,2197504
2024-01-01 01:10:00+00:00,102.25838470458984,102.25838470458984,102.25838470458984,102.25838470458984,102.25838470458984,438528
2024-01-01 01:11:00+00:00,102.25967407226562,102.25967407226562,102.25967407226562,102.25967407226562,102.25967407226562,2073472
2024-01-01 01:12:00+00:00,102.2765884399414,102.2765884399414,102.2765884399414,102.2765884399414,102.2765884399414,0
2024-01-01 01:13:00+00:00,102.31346893310548,102.31346893310548,102.31346893310548,102.31346893310548,102.31346893310548,116992
2024-01-01 01:14:00+00:00,102.32748413085938,102.32748413085938,102.32748413085938,102.32748413085938,102.32748413085938,0
2024-01-01 01:15:00+00:00,102.35285186767578,102.35285186767578,102.35285186767578,102.35285186767578,102.35285186767578,0
2024-01-01 01:16:00+00:00,102.4412841796875,102.4412841796875,102.4412841796875,102.4412841796875,102.4412841796875,864768
2024-01-01 01:17:00+00:00,102.44303894042967,102.44303894042967,102.44303894042967,102.44303894042967,102.44303894042967,0
2024-01-01 01:18:00+00:00,102.43869018554688,102.43869018554688,102.43869018554688,102.43869018554688,102.43869018554688,88192
2024-01-01 01:19:00+00:00,102.45408630371094,102.45408630371094,102.45408630371094,102.45408630371094,102.45408630371094,350464
2024-01-01 01:20:00+00:00,102.42371368408205,102.42371368408205,102.42371368408205,102.42371368408205,102.42371368408205,0
2024-01-01 01:21:00+00:00,102.41838073730467,102.41838073730467,102.41838073730467,102.41838073730467,102.41838073730467,3584
2024-01-01 01:22:00+00:00,102.33708953857422,102.33708953857422,102.33708953857422,102.33708953857422,102.33708953857422,388224
2024-01-01 01:23:00+00:00,102.33953094482422,102.33953094482422,102.33953094482422,102.33953094482422,102.33953094482422,0
2024-01-01 01:24:00+00:00,102.34209442138672,102.34209442138672,102.34209442138672,102.34209442138672,102.34209442138672,189184
2024-01-01 01:25:00+00:00,102.3127670288086,102.3127670288086,102.3127670288086,102.3127670288086,102.3127670288086,229888
2024-01-01 01:26:00+00:00,102.30887603759766,102.30887603759766,102.30887603759766,102.30887603759766,102.30887603759766,397312
2024-01-01 01:27:00+00:00,102.31253814697266,102.31253814697266,102.31253814697266,102.31253814697266,102.31253814697266,0
2024-01-01 01:28:00+00:00,102.3925552368164,102.3925552368164,102.3925552368164,102.3925552368164,102.3925552368164,0
2024-01-01 01:29:00+00:00,102.40792083740234,102.40792083740234,102.40792083740234,102.40792083740234,102.40792083740234,1797120
2024-01-01 01:30:00+00:00,102.39518737792967,102.39518737792967,102.39518737792967,102.39518737792967,102.39518737792967,0
2024-01-01 01:31:00+00:00,102.42186737060548,102.42186737060548,102.42186737060548,102.42186737060548,102.42186737060548,0
2024-01-01 01:32:00+00:00,102.4394989013672,102.4394989013672,102.4394989013672,102.4394989013672,102.4394989013672,43776
2024-01-01 01:33:00+00:00,102.55908966064452,102.55908966064452,102.55908966064452,102.55908966064452,102.55908966064452,0
2024-01-01 01:34:00+00:00,102.96358489990234,102.96358489990234,102.96358489990234,102.96358489990234,102.96358489990234,7030016
2024-01-01 01:35:00+00:00,102.98053741455078,102.98053741455078,102.98053741455078,102.98053741455078,102.98053741455078,495616
2024-01-01 01:36:00+00:00,103.0055923461914,103.0055923461914,103.0055923461914,103.0055923461914,103.0055923461914,161024
2024-01-01 01:37:00+00:00,103.13906860351562,103.13906860351562,103.13906860351562,103.13906860351562,103.13906860351562,989184
2024-01-01 01:38:00+00:00,103.28628540039062,103.28628540039062,103.28628540039062,103.28628540039062,103.28628540039062,4841600
2024-01-01 01:40:00+00:00,104.08211517333984,104.08211517333984,104.08211517333984,104.08211517333984,104.08211517333984,49499136
2024-01-01 01:42:00+00:00,104.09555053710938,104.09555053710938,104.09555053710938,104.09555053710938,104.09555053710938,3054976
2024-01-01 01:43:00+00:00,104.26769256591795,104.26769256591795,104.26769256591795,104.26769256591795,104.26769256591795,9702784
2024-01-01 01:44:00+00:00,104.25013732910156,104.25013732910156,104.25013732910156,104.25013732910156,104.25013732910156,577024
2024-01-01 01:45:00+00:00,104.27538299560548,104.27538299560548,104.27538299560548,104.27538299560548,104.27538299560548,0
2024-01-01 01:46:00+00:00,104.32170867919922,104.32170867919922,104.32170867919922,104.32170867919922,104.32170867919922,10718080
2024-01-01 01:47:00+00:00,104.35122680664062,104.35122680664062,104.35122680664062,104.35122680664062,104.35122680664062,244736
2024-01-01 01:48:00+00:00,104.41015625,104.41015625,104.41015625,104.41015625,104.41015625,1080960
2024-01-01 01:49:00+00:00,104.52947998046876,104.52947998046876,104.52947998046876,104.52947998046876,104.52947998046876,4036608
2024-01-01 01:50:00+00:00,104.4622573852539,104.4622573852539,104.4622573852539,104.4622573852539,104.4622573852539,485376
2024-01-01 01:51:00+00:00,104.45952606201172,104.45952606201172,104.45952606201172,104.45952606201172,104.45952606201172,0
2024-01-01 01:52:00+00:00,104.26432037353516,104.26432037353516,104.26432037353516,104.26432037353516,104.26432037353516,0
2024-01-01 01:53:00+00:00,104.28649139404295,104.28649139404295,104.28649139404295,104.28649139404295,104.28649139404295,0
2024-01-01 01:54:00+00:00,104.27971649169922,104.27971649169922,104.27971649169922,104.27971649169922,104.27971649169922,962176
2024-01-01 01:55:00+00:00,104.31587982177734,104.31587982177734,104.31587982177734,104.31587982177734,104.31587982177734,1767424
2024-01-01 01:56:00+00:00,104.30735778808594,104.30735778808594,104.30735778808594,104.30735778808594,104.30735778808594,34816
2024-01-01 01:57:00+00:00,104.31930541992188,104.31930541992188,104.31930541992188,104.31930541992188,104.31930541992188,311296
2024-01-01 01:58:00+00:00,104.24901580810548,104.24901580810548,104.24901580810548,104.24901580810548,104.24901580810548,901120
2024-01-01 01:59:00+00:00,104.18042755126952,104.18042755126952,104.18042755126952,104.18042755126952,104.18042755126952,86400
2024-01-01 02:00:00+00:00,104.22547912597656,104.22547912597656,104.22547912597656,104.22547912597656,104.22547912597656,740864
2024-01-01 02:01:00+00:00,104.12592315673828,104.12592315673828,104.12592315673828,104.12592315673828,104.12592315673828,0
2024-01-01 02:02:00+00:00,104.07113647460938,104.07113647460938,104.07113647460938,104.07113647460938,104.07113647460938,0
2024-01-01 02:03:00+00:00,104.02945709228516,104.02945709228516,104.02945709228516,104.02945709228516,104.02945709228516,0
2024-01-01 02:04:00+00:00,103.78665161132812,103.78665161132812,103.78665161132812,103.78665161132812,103.78665161132812,0
2024-01-01 02:05:00+00:00,103.7724609375,103.7724609375,103.7724609375,103.7724609375,103.7724609375,0
2024-01-01 02:06:00+00:00,103.76183319091795,103.76183319091795,103.76183319091795,103.76183319091795,103.76183319091795,34560
2024-01-01 02:07:00+00:00,103.69480895996094,103.69480895996094,103.69480895996094,103.69480895996094,103.69480895996094,661376
2024-01-01 02:08:00+00:00,103.63055419921876,103.63055419921876,103.63055419921876,103.63055419921876,103.63055419921876,0
2024-01-01 02:09:00+00:00,103.62326049804688,103.62326049804688,103.62326049804688,103.62326049804688,103.62326049804688,326016
2024-01-01 02:10:00+00:00,103.58492279052734,103.58492279052734,103.58492279052734,103.58492279052734,103.58492279052734,1586944
2024-01-01 02:11:00+00:00,103.55949401855467,103.55949401855467,103.55949401855467,103.55949401855467,103.55949401855467,246784
2024-01-01 02:12:00+00:00,103.5592269897461,103.5592269897461,103.5592269897461,103.5592269897461,103.5592269897461,287488
2024-01-01 02:13:00+00:00,103.48277282714844,103.48277282714844,103.48277282714844,103.48277282714844,103.48277282714844,0
2024-01-01 02:14:00+00:00,103.48445892333984,103.48445892333984,103.48445892333984,103.48445892333984,103.48445892333984,0
2024-01-01 02:15:00+00:00,103.49160766601562,103.49160766601562,103.49160766601562,103.49160766601562,103.49160766601562,768768
2024-01-01 02:16:00+00:00,103.53785705566406,103.53785705566406,103.53785705566406,103.53785705566406,103.53785705566406,454272
2024-01-01 02:17:00+00:00,103.53453063964844,103.53453063964844,103.53453063964844,103.53453063964844,103.53453063964844,1161216
2024-01-01 02:18:00+00:00,103.53453063964844,103.53453063964844,103.53453063964844,103.53453063964844,103.53453063964844,0
2024-01-01 02:19:00+00:00,103.41119384765624,103.41119384765624,103.41119384765624,103.41119384765624,103.41119384765624,262272
2024-01-01 02:20:00+00:00,103.42176818847656,103.42176818847656,103.42176818847656,103.42176818847656,103.42176818847656,449792
2024-01-01 02:21:00+00:00,103.43050384521484,103.43050384521484,103.43050384521484,103.43050384521484,103.43050384521484,265088
2024-01-01 02:22:00+00:00,103.4645538330078,103.4645538330078,103.4645538330078,103.4645538330078,103.4645538330078,411136
2024-01-01 02:23:00+00:00,103.46548461914062,103.46548461914062,103.46548461914062,103.46548461914062,103.46548461914062,0
2024-01-01 02:24:00+00:00,103.51318359375,103.51318359375,103.51318359375,103.51318359375,103.51318359375,0
2024-01-01 02:25:00+00:00,103.61480712890624,103.61480712890624,103.61480712890624,103.61480712890624,103.61480712890624,1175552
2024-01-01 02:26:00+00:00,103.62506866455078,103.62506866455078,103.62506866455078,103.62506866455078,103.62506866455078,313600
2024-01-01 02:27:00+00:00,103.6154327392578,103.6154327392578,103.6154327392578,103.6154327392578,103.6154327392578,0
2024-01-01 02:28:00+00:00,103.65841674804688,103.65841674804688,103.65841674804688,103.65841674804688,103.65841674804688,369024
2024-01-01 02:29:00+00:00,103.66132354736328,103.66132354736328,103.66132354736328,103.66132354736328,103.66132354736328,132352
2024-01-01 02:30:00+00:00,103.65338897705078,103.65338897705078,103.65338897705078,103.65338897705078,103.65338897705078,0
2024-01-01 02:31:00+00:00,103.60062408447266,103.60062408447266,103.60062408447266,103.60062408447266,103.60062408447266,0
2024-01-01 02:32:00+00:00,103.6630630493164,103.6630630493164,103.6630630493164,103.6630630493164,103.6630630493164,23168
2024-01-01 02:33:00+00:00,103.72492980957033,103.72492980957033,103.72492980957033,103.72492980957033,103.72492980957033,494592
2024-01-01 02:34:00+00:00,103.82927703857422,103.82927703857422,103.82927703857422,103.82927703857422,103.82927703857422,1218176
2024-01-01 02:35:00+00:00,103.81724548339844,103.81724548339844,103.81724548339844,103.81724548339844,103.81724548339844,0
2024-01-01 02:36:00+00:00,103.86055755615234,103.86055755615234,103.86055755615234,103.86055755615234,103.86055755615234,0
2024-01-01 02:37:00+00:00,103.91741943359376,103.91741943359376,103.91741943359376,103.91741943359376,103.91741943359376,0
2024-01-01 02:38:00+00:00,103.931640625,103.931640625,103.931640625,103.931640625,103.931640625,0
2024-01-01 02:39:00+00:00,103.9930419921875,103.9930419921875,103.9930419921875,103.9930419921875,103.9930419921875,0
