Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-25 17:59:00+00:00,0.6229141354560852,0.6229141354560852,0.6229141354560852,0.6229141354560852,0.6229141354560852,557376
2023-12-25 18:00:00+00:00,0.6229913234710693,0.6229913234710693,0.6229913234710693,0.6229913234710693,0.6229913234710693,340672
2023-12-25 18:01:00+00:00,0.6236003041267395,0.6236003041267395,0.6236003041267395,0.6236003041267395,0.6236003041267395,0
2023-12-25 18:02:00+00:00,0.6236295700073242,0.6236295700073242,0.6236295700073242,0.6236295700073242,0.6236295700073242,0
2023-12-25 18:03:00+00:00,0.6236411929130554,0.6236411929130554,0.6236411929130554,0.6236411929130554,0.6236411929130554,291008
2023-12-25 18:04:00+00:00,0.6233312487602234,0.6233312487602234,0.6233312487602234,0.6233312487602234,0.6233312487602234,0
2023-12-25 18:05:00+00:00,0.6232620477676392,0.6232620477676392,0.6232620477676392,0.6232620477676392,0.6232620477676392,411136
2023-12-25 18:06:00+00:00,0.6232529282569885,0.6232529282569885,0.6232529282569885,0.6232529282569885,0.6232529282569885,0
2023-12-25 18:07:00+00:00,0.623371958732605,0.623371958732605,0.623371958732605,0.623371958732605,0.623371958732605,0
2023-12-25 18:08:00+00:00,0.6236110329627991,0.6236110329627991,0.6236110329627991,0.6236110329627991,0.6236110329627991,207104
2023-12-25 18:09:00+00:00,0.6236618161201477,0.6236618161201477,0.6236618161201477,0.6236618161201477,0.6236618161201477,521408
2023-12-25 18:10:00+00:00,0.6243329644203186,0.6243329644203186,0.6243329644203186,0.6243329644203186,0.6243329644203186,0
2023-12-25 18:11:00+00:00,0.6243166327476501,0.6243166327476501,0.6243166327476501,0.6243166327476501,0.6243166327476501,595904
2023-12-25 18:12:00+00:00,0.624336838722229,0.624336838722229,0.624336838722229,0.624336838722229,0.624336838722229,271232
2023-12-25 18:13:00+00:00,0.624284029006958,0.624284029006958,0.624284029006958,0.624284029006958,0.624284029006958,48192
2023-12-25 18:14:00+00:00,0.6242086887359619,0.6242086887359619,0.6242086887359619,0.6242086887359619,0.6242086887359619,0
2023-12-25 18:15:00+00:00,0.6242062449455261,0.6242062449455261,0.6242062449455261,0.6242062449455261,0.6242062449455261,0
2023-12-25 18:16:00+00:00,0.6236169338226318,0.6236169338226318,0.6236169338226318,0.6236169338226318,0.6236169338226318,0
2023-12-25 18:17:00+00:00,0.6235545873641968,0.6235545873641968,0.6235545873641968,0.6235545873641968,0.6235545873641968,0
2023-12-25 18:18:00+00:00,0.6234904527664185,0.6234904527664185,0.6234904527664185,0.6234904527664185,0.6234904527664185,0
2023-12-25 18:19:00+00:00,0.6239522099494934,0.6239522099494934,0.6239522099494934,0.6239522099494934,0.6239522099494934,44352
2023-12-25 18:20:00+00:00,0.6239718198776245,0.6239718198776245,0.6239718198776245,0.6239718198776245,0.6239718198776245,0
2023-12-25 18:21:00+00:00,0.6239625811576843,0.6239625811576843,0.6239625811576843,0.6239625811576843,0.6239625811576843,0
2023-12-25 18:22:00+00:00,0.6234765648841858,0.6234765648841858,0.6234765648841858,0.6234765648841858,0.6234765648841858,0
2023-12-25 18:23:00+00:00,0.623360812664032,0.623360812664032,0.623360812664032,0.623360812664032,0.623360812664032,0
2023-12-25 18:24:00+00:00,0.6232927441596985,0.6232927441596985,0.6232927441596985,0.6232927441596985,0.6232927441596985,0
2023-12-25 18:25:00+00:00,0.6228795647621155,0.6228795647621155,0.6228795647621155,0.6228795647621155,0.6228795647621155,0
2023-12-25 18:26:00+00:00,0.6228047013282776,0.6228047013282776,0.6228047013282776,0.6228047013282776,0.6228047013282776,0
2023-12-25 18:27:00+00:00,0.6226736307144165,0.6226736307144165,0.6226736307144165,0.6226736307144165,0.6226736307144165,0
2023-12-25 18:28:00+00:00,0.6215725541114807,0.6215725541114807,0.6215725541114807,0.6215725541114807,0.6215725541114807,0
2023-12-25 18:29:00+00:00,0.6215344667434692,0.6215344667434692,0.6215344667434692,0.6215344667434692,0.6215344667434692,0
2023-12-25 18:30:00+00:00,0.6215276718139648,0.6215276718139648,0.6215276718139648,0.6215276718139648,0.6215276718139648,0
2023-12-25 18:31:00+00:00,0.6223523020744324,0.6223523020744324,0.6223523020744324,0.6223523020744324,0.6223523020744324,0
2023-12-25 18:32:00+00:00,0.6223617196083069,0.6223617196083069,0.6223617196083069,0.6223617196083069,0.6223617196083069,211136
2023-12-25 18:33:00+00:00,0.622438371181488,0.622438371181488,0.622438371181488,0.622438371181488,0.622438371181488,99712
2023-12-25 18:34:00+00:00,0.6231769919395447,0.6231769919395447,0.6231769919395447,0.6231769919395447,0.6231769919395447,0
2023-12-25 18:35:00+00:00,0.6233988404273987,0.6233988404273987,0.6233988404273987,0.6233988404273987,0.6233988404273987,0
2023-12-25 18:36:00+00:00,0.6236017942428589,0.6236017942428589,0.6236017942428589,0.6236017942428589,0.6236017942428589,187072
2023-12-25 18:37:00+00:00,0.6239773631095886,0.6239773631095886,0.6239773631095886,0.6239773631095886,0.6239773631095886,188096
2023-12-25 18:38:00+00:00,0.6240849494934082,0.6240849494934082,0.6240849494934082,0.6240849494934082,0.6240849494934082,163648
2023-12-25 18:39:00+00:00,0.6240987777709961,0.6240987777709961,0.6240987777709961,0.6240987777709961,0.6240987777709961,512512
2023-12-25 18:40:00+00:00,0.6244124174118042,0.6244124174118042,0.6244124174118042,0.6244124174118042,0.6244124174118042,0
2023-12-25 18:41:00+00:00,0.6244359016418457,0.6244359016418457,0.6244359016418457,0.6244359016418457,0.6244359016418457,915776
2023-12-25 18:42:00+00:00,0.624427855014801,0.624427855014801,0.624427855014801,0.624427855014801,0.624427855014801,13504
2023-12-25 18:44:00+00:00,0.6245999932289124,0.6245999932289124,0.6245999932289124,0.6245999932289124,0.6245999932289124,116928
2023-12-25 18:45:00+00:00,0.6246650218963623,0.6246650218963623,0.6246650218963623,0.6246650218963623,0.6246650218963623,303296
2023-12-25 18:46:00+00:00,0.6249837875366211,0.6249837875366211,0.6249837875366211,0.6249837875366211,0.6249837875366211,145856
2023-12-25 18:47:00+00:00,0.6249902248382568,0.6249902248382568,0.6249902248382568,0.6249902248382568,0.6249902248382568,49024
2023-12-25 18:48:00+00:00,0.6250260472297668,0.6250260472297668,0.6250260472297668,0.6250260472297668,0.6250260472297668,0
2023-12-25 18:49:00+00:00,0.6252601146697998,0.6252601146697998,0.6252601146697998,0.6252601146697998,0.6252601146697998,14848
2023-12-25 18:50:00+00:00,0.6254349946975708,0.6254349946975708,0.6254349946975708,0.6254349946975708,0.6254349946975708,101568
2023-12-25 18:51:00+00:00,0.6251585483551025,0.6251585483551025,0.6251585483551025,0.6251585483551025,0.6251585483551025,145600
2023-12-25 18:52:00+00:00,0.6235160827636719,0.6235160827636719,0.6235160827636719,0.6235160827636719,0.6235160827636719,68864
2023-12-25 18:53:00+00:00,0.623334527015686,0.623334527015686,0.623334527015686,0.623334527015686,0.623334527015686,104320
2023-12-25 18:54:00+00:00,0.6229887008666992,0.6229887008666992,0.6229887008666992,0.6229887008666992,0.6229887008666992,0
2023-12-25 18:55:00+00:00,0.6225007176399231,0.6225007176399231,0.6225007176399231,0.6225007176399231,0.6225007176399231,0
2023-12-25 18:56:00+00:00,0.6225789189338684,0.6225789189338684,0.6225789189338684,0.6225789189338684,0.6225789189338684,777088
2023-12-25 18:57:00+00:00,0.6223847270011902,0.6223847270011902,0.6223847270011902,0.6223847270011902,0.6223847270011902,585728
2023-12-25 18:58:00+00:00,0.6220378279685974,0.6220378279685974,0.6220378279685974,0.6220378279685974,0.6220378279685974,0
2023-12-25 18:59:00+00:00,0.6218717694282532,0.6218717694282532,0.6218717694282532,0.6218717694282532,0.6218717694282532,429824
2023-12-25 19:00:00+00:00,0.6218163967132568,0.6218163967132568,0.6218163967132568,0.6218163967132568,0.6218163967132568,39744
2023-12-25 19:01:00+00:00,0.6215345859527588,0.6215345859527588,0.6215345859527588,0.6215345859527588,0.6215345859527588,16320
2023-12-25 19:02:00+00:00,0.6214665770530701,0.6214665770530701,0.6214665770530701,0.6214665770530701,0.6214665770530701,0
2023-12-25 19:03:00+00:00,0.6214508414268494,0.6214508414268494,0.6214508414268494,0.6214508414268494,0.6214508414268494,101696
2023-12-25 19:04:00+00:00,0.6217586994171143,0.6217586994171143,0.6217586994171143,0.6217586994171143,0.6217586994171143,51968
2023-12-25 19:05:00+00:00,0.6217529773712158,0.6217529773712158,0.6217529773712158,0.6217529773712158,0.6217529773712158,312448
2023-12-25 19:06:00+00:00,0.6218459606170654,0.6218459606170654,0.6218459606170654,0.6218459606170654,0.6218459606170654,278592
2023-12-25 19:07:00+00:00,0.622322142124176,0.622322142124176,0.622322142124176,0.622322142124176,0.622322142124176,108096
2023-12-25 19:08:00+00:00,0.6223877668380737,0.6223877668380737,0.6223877668380737,0.6223877668380737,0.6223877668380737,0
2023-12-25 19:09:00+00:00,0.6223911046981812,0.6223911046981812,0.6223911046981812,0.6223911046981812,0.6223911046981812,264448
2023-12-25 19:10:00+00:00,0.6225354075431824,0.6225354075431824,0.6225354075431824,0.6225354075431824,0.6225354075431824,0
2023-12-25 19:11:00+00:00,0.6225413084030151,0.6225413084030151,0.6225413084030151,0.6225413084030151,0.6225413084030151,0
2023-12-25 19:12:00+00:00,0.6226350665092468,0.6226350665092468,0.6226350665092468,0.6226350665092468,0.6226350665092468,0
2023-12-25 19:13:00+00:00,0.623089075088501,0.623089075088501,0.623089075088501,0.623089075088501,0.623089075088501,152640
2023-12-25 19:14:00+00:00,0.6231959462165833,0.6231959462165833,0.6231959462165833,0.6231959462165833,0.6231959462165833,274112
2023-12-25 19:16:00+00:00,0.6239209175109863,0.6239209175109863,0.6239209175109863,0.6239209175109863,0.6239209175109863,143744
2023-12-25 19:17:00+00:00,0.62396240234375,0.62396240234375,0.62396240234375,0.62396240234375,0.62396240234375,301440
2023-12-25 19:18:00+00:00,0.62404465675354,0.62404465675354,0.62404465675354,0.62404465675354,0.62404465675354,155648
2023-12-25 19:19:00+00:00,0.623310387134552,0.623310387134552,0.623310387134552,0.623310387134552,0.623310387134552,0
2023-12-25 19:20:00+00:00,0.6233330368995667,0.6233330368995667,0.6233330368995667,0.6233330368995667,0.6233330368995667,0
2023-12-25 19:21:00+00:00,0.6232661008834839,0.6232661008834839,0.6232661008834839,0.6232661008834839,0.6232661008834839,0
2023-12-25 19:22:00+00:00,0.623267650604248,0.623267650604248,0.623267650604248,0.623267650604248,0.623267650604248,0
2023-12-25 19:23:00+00:00,0.6230682134628296,0.6230682134628296,0.6230682134628296,0.6230682134628296,0.6230682134628296,0
2023-12-25 19:24:00+00:00,0.62307208776474,0.62307208776474,0.62307208776474,0.62307208776474,0.62307208776474,0
2023-12-25 19:25:00+00:00,0.622636616230011,0.622636616230011,0.622636616230011,0.622636616230011,0.622636616230011,0
2023-12-25 19:26:00+00:00,0.6225854754447937,0.6225854754447937,0.6225854754447937,0.6225854754447937,0.6225854754447937,0
2023-12-25 19:27:00+00:00,0.62261962890625,0.62261962890625,0.62261962890625,0.62261962890625,0.62261962890625,0
2023-12-25 19:28:00+00:00,0.6225513219833374,0.6225513219833374,0.6225513219833374,0.6225513219833374,0.6225513219833374,0
2023-12-25 19:29:00+00:00,0.6225369572639465,0.6225369572639465,0.6225369572639465,0.6225369572639465,0.6225369572639465,84032
2023-12-25 19:30:00+00:00,0.6226089000701904,0.6226089000701904,0.6226089000701904,0.6226089000701904,0.6226089000701904,30592
2023-12-25 19:31:00+00:00,0.6230979561805725,0.6230979561805725,0.6230979561805725,0.6230979561805725,0.6230979561805725,0
2023-12-25 19:32:00+00:00,0.6230551600456238,0.6230551600456238,0.6230551600456238,0.6230551600456238,0.6230551600456238,0
2023-12-25 19:33:00+00:00,0.6229760050773621,0.6229760050773621,0.6229760050773621,0.6229760050773621,0.6229760050773621,0
2023-12-25 19:34:00+00:00,0.6223791837692261,0.6223791837692261,0.6223791837692261,0.6223791837692261,0.6223791837692261,17152
2023-12-25 19:35:00+00:00,0.6221401691436768,0.6221401691436768,0.6221401691436768,0.6221401691436768,0.6221401691436768,0
2023-12-25 19:36:00+00:00,0.6220909953117371,0.6220909953117371,0.6220909953117371,0.6220909953117371,0.6220909953117371,0
2023-12-25 19:37:00+00:00,0.62148517370224,0.62148517370224,0.62148517370224,0.62148517370224,0.62148517370224,0
2023-12-25 19:38:00+00:00,0.6213873028755188,0.6213873028755188,0.6213873028755188,0.6213873028755188,0.6213873028755188,0
2023-12-25 19:39:00+00:00,0.6213082671165466,0.6213082671165466,0.6213082671165466,0.6213082671165466,0.6213082671165466,0
2023-12-25 19:40:00+00:00,0.6212936043739319,0.6212936043739319,0.6212936043739319,0.6212936043739319,0.6212936043739319,0
2023-12-25 19:41:00+00:00,0.6213269233703613,0.6213269233703613,0.6213269233703613,0.6213269233703613,0.6213269233703613,0
2023-12-25 19:43:00+00:00,0.6215590834617615,0.6215590834617615,0.6215590834617615,0.6215590834617615,0.6215590834617615,0
2023-12-25 19:44:00+00:00,0.6215317249298096,0.6215317249298096,0.6215317249298096,0.6215317249298096,0.6215317249298096,0
2023-12-25 19:45:00+00:00,0.6215929985046387,0.6215929985046387,0.6215929985046387,0.6215929985046387,0.6215929985046387,0
2023-12-25 19:46:00+00:00,0.6217391490936279,0.6217391490936279,0.6217391490936279,0.6217391490936279,0.6217391490936279,0
2023-12-25 19:47:00+00:00,0.6217189431190491,0.6217189431190491,0.6217189431190491,0.6217189431190491,0.6217189431190491,0
2023-12-25 19:48:00+00:00,0.6217294335365295,0.6217294335365295,0.6217294335365295,0.6217294335365295,0.6217294335365295,0
2023-12-25 19:49:00+00:00,0.6213241815567017,0.6213241815567017,0.6213241815567017,0.6213241815567017,0.6213241815567017,0
2023-12-25 19:50:00+00:00,0.6213160157203674,0.6213160157203674,0.6213160157203674,0.6213160157203674,0.6213160157203674,0
2023-12-25 19:51:00+00:00,0.6212915182113647,0.6212915182113647,0.6212915182113647,0.6212915182113647,0.6212915182113647,0
2023-12-25 19:52:00+00:00,0.6214780807495117,0.6214780807495117,0.6214780807495117,0.6214780807495117,0.6214780807495117,0
2023-12-25 19:53:00+00:00,0.6215094923973083,0.6215094923973083,0.6215094923973083,0.6215094923973083,0.6215094923973083,0
2023-12-25 19:54:00+00:00,0.6214702129364014,0.6214702129364014,0.6214702129364014,0.6214702129364014,0.6214702129364014,0
2023-12-25 19:56:00+00:00,0.6216608285903931,0.6216608285903931,0.6216608285903931,0.6216608285903931,0.6216608285903931,453632
2023-12-25 19:57:00+00:00,0.6217485070228577,0.6217485070228577,0.6217485070228577,0.6217485070228577,0.6217485070228577,18752
2023-12-25 19:58:00+00:00,0.6221351623535156,0.6221351623535156,0.6221351623535156,0.6221351623535156,0.6221351623535156,704
2023-12-25 19:59:00+00:00,0.622083306312561,0.622083306312561,0.622083306312561,0.622083306312561,0.622083306312561,142528
2023-12-25 20:00:00+00:00,0.6219884157180786,0.6219884157180786,0.6219884157180786,0.6219884157180786,0.6219884157180786,66688
2023-12-25 20:01:00+00:00,0.6210285425186157,0.6210285425186157,0.6210285425186157,0.6210285425186157,0.6210285425186157,7040
2023-12-25 20:02:00+00:00,0.6208395957946777,0.6208395957946777,0.6208395957946777,0.6208395957946777,0.6208395957946777,0
2023-12-25 20:03:00+00:00,0.620736837387085,0.620736837387085,0.620736837387085,0.620736837387085,0.620736837387085,0
2023-12-25 20:04:00+00:00,0.6204864978790283,0.6204864978790283,0.6204864978790283,0.6204864978790283,0.6204864978790283,62016
2023-12-25 20:06:00+00:00,0.6205530166625977,0.6205530166625977,0.6205530166625977,0.6205530166625977,0.6205530166625977,11136
2023-12-25 20:08:00+00:00,0.6210678219795227,0.6210678219795227,0.6210678219795227,0.6210678219795227,0.6210678219795227,212288
2023-12-25 20:09:00+00:00,0.6209757328033447,0.6209757328033447,0.6209757328033447,0.6209757328033447,0.6209757328033447,0
2023-12-25 20:10:00+00:00,0.6203877925872803,0.6203877925872803,0.6203877925872803,0.6203877925872803,0.6203877925872803,0
2023-12-25 20:11:00+00:00,0.6203203797340393,0.6203203797340393,0.6203203797340393,0.6203203797340393,0.6203203797340393,0
2023-12-25 20:12:00+00:00,0.6203734278678894,0.6203734278678894,0.6203734278678894,0.6203734278678894,0.6203734278678894,0
2023-12-25 20:13:00+00:00,0.6202294230461121,0.6202294230461121,0.6202294230461121,0.6202294230461121,0.6202294230461121,0
2023-12-25 20:14:00+00:00,0.6201120018959045,0.6201120018959045,0.6201120018959045,0.6201120018959045,0.6201120018959045,0
2023-12-25 20:16:00+00:00,0.6189895272254944,0.6189895272254944,0.6189895272254944,0.6189895272254944,0.6189895272254944,404160
2023-12-25 20:17:00+00:00,0.6189568638801575,0.6189568638801575,0.6189568638801575,0.6189568638801575,0.6189568638801575,440064
2023-12-25 20:18:00+00:00,0.6189600229263306,0.6189600229263306,0.6189600229263306,0.6189600229263306,0.6189600229263306,280896
2023-12-25 20:19:00+00:00,0.6191365718841553,0.6191365718841553,0.6191365718841553,0.6191365718841553,0.6191365718841553,39680
2023-12-25 20:20:00+00:00,0.6193810701370239,0.6193810701370239,0.6193810701370239,0.6193810701370239,0.6193810701370239,348480
2023-12-25 20:21:00+00:00,0.619478702545166,0.619478702545166,0.619478702545166,0.619478702545166,0.619478702545166,608704
2023-12-25 20:22:00+00:00,0.6196611523628235,0.6196611523628235,0.6196611523628235,0.6196611523628235,0.6196611523628235,0
2023-12-25 20:23:00+00:00,0.619572103023529,0.619572103023529,0.619572103023529,0.619572103023529,0.619572103023529,138624
2023-12-25 20:24:00+00:00,0.6195838451385498,0.6195838451385498,0.6195838451385498,0.6195838451385498,0.6195838451385498,0
2023-12-25 20:25:00+00:00,0.6184985637664795,0.6184985637664795,0.6184985637664795,0.6184985637664795,0.6184985637664795,0
2023-12-25 20:26:00+00:00,0.6184948682785034,0.6184948682785034,0.6184948682785034,0.6184948682785034,0.6184948682785034,0
2023-12-25 20:27:00+00:00,0.6184729933738708,0.6184729933738708,0.6184729933738708,0.6184729933738708,0.6184729933738708,82496
2023-12-25 20:28:00+00:00,0.6185605525970459,0.6185605525970459,0.6185605525970459,0.6185605525970459,0.6185605525970459,0
